Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714703900.3561807,3117,0,0,,5.540003299713135,5.540003299713135,5.540003299713135,0.0,0.0,0.0
1714703900.362904,3118,0,0,,5.528567790985107,5.528567790985107,5.528567790985107,0.0,0.0,0.0
1714703900.36952,3119,0,0,,5.517141819000244,5.517141819000244,5.517141819000244,0.0,0.0,0.0
1714703900.3763087,3120,0,0,,5.505728244781494,5.505728244781494,5.505728244781494,0.0,0.0,0.0
1714703900.3828902,3121,0,0,,5.494325160980225,5.494325160980225,5.494325160980225,0.0,0.0,0.0
1714703900.3895314,3122,0,0,,5.482936859130859,5.482936859130859,5.482936859130859,0.0,0.0,0.0
1714703900.3962681,3123,0,0,,5.471559047698975,5.471559047698975,5.471559047698975,0.0,0.0,0.0
1714703900.4028242,3124,0,0,,5.4601969718933105,5.4601969718933105,5.4601969718933105,0.0,0.0,0.0
1714703900.409705,3125,0,0,,5.448845863342285,5.448845863342285,5.448845863342285,0.0,0.0,0.0
1714703900.4162595,3126,0,0,,5.437511920928955,5.437511920928955,5.437511920928955,0.0,0.0,0.0
1714703900.4228106,3127,0,0,,5.4261908531188965,5.4261908531188965,5.4261908531188965,0.0,0.0,0.0
1714703900.4297256,3128,0,0,,5.414887428283691,5.414887428283691,5.414887428283691,0.0,0.0,0.0
1714703900.4362154,3129,0,0,,5.403597831726074,5.403597831726074,5.403597831726074,0.0,0.0,0.0
1714703900.4429321,3130,0,0,,5.3923258781433105,5.3923258781433105,5.3923258781433105,0.0,0.0,0.0
1714703900.4496145,3131,0,0,,5.381070137023926,5.381070137023926,5.381070137023926,0.0,0.0,0.0
1714703900.4561625,3132,0,0,,5.369832515716553,5.369832515716553,5.369832515716553,0.0,0.0,0.0
1714703900.462978,3133,0,0,,5.358612537384033,5.358612537384033,5.358612537384033,0.0,0.0,0.0
1714703900.4695585,3134,0,0,,5.347411632537842,5.347411632537842,5.347411632537842,0.0,0.0,0.0
1714703900.4764264,3135,0,0,,5.336228370666504,5.336228370666504,5.336228370666504,0.0,0.0,0.0
1714703900.4828796,3136,0,0,,5.325065612792969,5.325065612792969,5.325065612792969,0.0,0.0,0.0
1714703900.489502,3137,0,0,,5.3139214515686035,5.3139214515686035,5.3139214515686035,0.0,0.0,0.0
1714703900.49646,3138,0,0,,5.302800178527832,5.302800178527832,5.302800178527832,0.0,0.0,0.0
1714703900.5027971,3139,0,0,,5.291697025299072,5.291697025299072,5.291697025299072,0.0,0.0,0.0
1714703900.509662,3140,0,0,,5.2806172370910645,5.2806172370910645,5.2806172370910645,0.0,0.0,0.0
1714703900.5162454,3141,0,0,,5.269557952880859,5.269557952880859,5.269557952880859,0.0,0.0,0.0
1714703900.5228662,3142,0,0,,5.2585225105285645,5.2585225105285645,5.2585225105285645,0.0,0.0,0.0
1714703900.529722,3143,0,0,,5.2475080490112305,5.2475080490112305,5.2475080490112305,0.0,0.0,0.0
1714703900.536201,3144,0,0,,5.2365193367004395,5.2365193367004395,5.2365193367004395,0.0,0.0,0.0
1714703900.542919,3145,0,0,,5.225552558898926,5.225552558898926,5.225552558898926,0.0,0.0,0.0
1714703900.549551,3146,0,0,,5.2146100997924805,5.2146100997924805,5.2146100997924805,0.0,0.0,0.0
1714703900.5562143,3147,0,0,,5.203693866729736,5.203693866729736,5.203693866729736,0.0,0.0,0.0
1714703900.5630155,3148,0,0,,5.1928019523620605,5.1928019523620605,5.1928019523620605,0.0,0.0,0.0
1714703900.5695016,3149,0,0,,5.181936740875244,5.181936740875244,5.181936740875244,0.0,0.0,0.0
1714703900.5762653,3150,0,0,,5.171096324920654,5.171096324920654,5.171096324920654,0.0,0.0,0.0
1714703900.5829885,3151,0,0,,5.160284996032715,5.160284996032715,5.160284996032715,0.0,0.0,0.0
1714703900.5894752,3152,0,0,,5.149498462677002,5.149498462677002,5.149498462677002,0.0,0.0,0.0
1714703900.5962577,3153,0,0,,5.138741970062256,5.138741970062256,5.138741970062256,0.0,0.0,0.0
1714703900.602764,3154,0,0,,5.128011703491211,5.128011703491211,5.128011703491211,0.0,0.0,0.0
1714703900.6094596,3155,0,0,,5.117311477661133,5.117311477661133,5.117311477661133,0.0,0.0,0.0
1714703900.6161425,3156,0,0,,5.106639385223389,5.106639385223389,5.106639385223389,0.0,0.0,0.0
1714703900.622772,3157,0,0,,5.0959978103637695,5.0959978103637695,5.0959978103637695,0.0,0.0,0.0
1714703900.6295831,3158,0,0,,5.085385799407959,5.085385799407959,5.085385799407959,0.0,0.0,0.0
1714703900.6361043,3159,0,0,,5.07480525970459,5.07480525970459,5.07480525970459,0.0,0.0,0.0
1714703900.6428156,3160,0,0,,5.064253807067871,5.064253807067871,5.064253807067871,0.0,0.0,0.0
1714703900.649512,3161,0,0,,5.053736209869385,5.053736209869385,5.053736209869385,0.0,0.0,0.0
1714703900.6562858,3162,0,0,,5.043248653411865,5.043248653411865,5.043248653411865,0.0,0.0,0.0
1714703900.662873,3163,0,0,,5.032795429229736,5.032795429229736,5.032795429229736,0.0,0.0,0.0
1714703900.6694984,3164,0,0,,5.022372722625732,5.022372722625732,5.022372722625732,0.0,0.0,0.0
1714703900.6764274,3165,0,0,,5.011985778808594,5.011985778808594,5.011985778808594,0.0,0.0,0.0
1714703900.6829863,3166,0,0,,5.001631259918213,5.001631259918213,5.001631259918213,0.0,0.0,0.0
1714703900.6895444,3167,0,0,,4.991312026977539,4.991312026977539,4.991312026977539,0.0,0.0,0.0
1714703900.6963282,3168,0,0,,4.9810261726379395,4.9810261726379395,4.9810261726379395,0.0,0.0,0.0
1714703900.7028391,3169,0,0,,4.97077751159668,4.97077751159668,4.97077751159668,0.0,0.0,0.0
1714703900.7096417,3170,0,0,,4.960562705993652,4.960562705993652,4.960562705993652,0.0,0.0,0.0
1714703900.7161977,3171,0,0,,4.950385093688965,4.950385093688965,4.950385093688965,0.0,0.0,0.0
1714703900.722911,3172,0,0,,4.940243244171143,4.940243244171143,4.940243244171143,0.0,0.0,0.0
1714703900.7298539,3173,0,0,,4.930139541625977,4.930139541625977,4.930139541625977,0.0,0.0,0.0
1714703900.7362125,3174,0,0,,4.920071601867676,4.920071601867676,4.920071601867676,0.0,0.0,0.0
1714703900.7429512,3175,0,0,,4.910043716430664,4.910043716430664,4.910043716430664,0.0,0.0,0.0
1714703900.7495973,3176,0,0,,4.900052070617676,4.900052070617676,4.900052070617676,0.0,0.0,0.0
1714703900.756243,3177,0,0,,4.890101432800293,4.890101432800293,4.890101432800293,0.0,0.0,0.0
1714703900.763004,3178,0,0,,4.88018798828125,4.88018798828125,4.88018798828125,0.0,0.0,0.0
1714703900.769545,3179,0,0,,4.870316028594971,4.870316028594971,4.870316028594971,0.0,0.0,0.0
1714703900.7763894,3180,0,0,,4.860482692718506,4.860482692718506,4.860482692718506,0.0,0.0,0.0
1714703900.7829812,3181,0,0,,4.850691318511963,4.850691318511963,4.850691318511963,0.0,0.0,0.0
1714703900.789529,3182,0,0,,4.840939521789551,4.840939521789551,4.840939521789551,0.0,0.0,0.0
1714703900.7963717,3183,0,0,,4.831230640411377,4.831230640411377,4.831230640411377,0.0,0.0,0.0
1714703900.8028955,3184,0,0,,4.821561813354492,4.821561813354492,4.821561813354492,0.0,0.0,0.0
1714703900.8095996,3185,0,0,,4.81193733215332,4.81193733215332,4.81193733215332,0.0,0.0,0.0
1714703900.8162045,3186,0,0,,4.802353858947754,4.802353858947754,4.802353858947754,0.0,0.0,0.0
1714703900.822876,3187,0,0,,4.792815208435059,4.792815208435059,4.792815208435059,0.0,0.0,0.0
1714703900.8297184,3188,0,0,,4.783318042755127,4.783318042755127,4.783318042755127,0.0,0.0,0.0
1714703900.836143,3189,0,0,,4.773867130279541,4.773867130279541,4.773867130279541,0.0,0.0,0.0
1714703900.842796,3190,0,0,,4.764458656311035,4.764458656311035,4.764458656311035,0.0,0.0,0.0
1714703900.8495154,3191,0,0,,4.755096912384033,4.755096912384033,4.755096912384033,0.0,0.0,0.0
1714703900.8561046,3192,0,0,,4.745779037475586,4.745779037475586,4.745779037475586,0.0,0.0,0.0
1714703900.8628392,3193,0,0,,4.736507892608643,4.736507892608643,4.736507892608643,0.0,0.0,0.0
1714703900.8694766,3194,0,0,,4.72728157043457,4.72728157043457,4.72728157043457,0.0,0.0,0.0
1714703900.8761466,3195,0,0,,4.718102931976318,4.718102931976318,4.718102931976318,0.0,0.0,0.0
1714703900.8828008,3196,0,0,,4.708970069885254,4.708970069885254,4.708970069885254,0.0,0.0,0.0
1714703900.8894682,3197,0,0,,4.699885845184326,4.699885845184326,4.699885845184326,0.0,0.0,0.0
1714703900.8960977,3198,0,0,,4.690847873687744,4.690847873687744,4.690847873687744,0.0,0.0,0.0
1714703900.902774,3199,0,0,,4.681859493255615,4.681859493255615,4.681859493255615,0.0,0.0,0.0
1714703900.9095845,3200,0,0,,4.672918319702148,4.672918319702148,4.672918319702148,0.0,0.0,0.0
1714703900.9161804,3201,0,0,,4.664027690887451,4.664027690887451,4.664027690887451,0.0,0.0,0.0
1714703900.9228208,3202,0,0,,4.655184268951416,4.655184268951416,4.655184268951416,0.0,0.0,0.0
1714703900.9294684,3203,0,0,,4.646392345428467,4.646392345428467,4.646392345428467,0.0,0.0,0.0
1714703900.93631,3204,0,0,,4.637649059295654,4.637649059295654,4.637649059295654,0.0,0.0,0.0
1714703900.9430313,3205,0,0,,4.628957271575928,4.628957271575928,4.628957271575928,0.0,0.0,0.0
1714703900.9496057,3206,0,0,,4.6203155517578125,4.6203155517578125,4.6203155517578125,0.0,0.0,0.0
1714703900.956175,3207,0,0,,4.611726760864258,4.611726760864258,4.611726760864258,0.0,0.0,0.0
1714703900.9629626,3208,0,0,,4.603187561035156,4.603187561035156,4.603187561035156,0.0,0.0,0.0
1714703900.969785,3209,0,0,,4.594701766967773,4.594701766967773,4.594701766967773,0.0,0.0,0.0
1714703900.9763534,3210,0,0,,4.586267471313477,4.586267471313477,4.586267471313477,0.0,0.0,0.0
1714703900.9828513,3211,0,0,,4.577886581420898,4.577886581420898,4.577886581420898,0.0,0.0,0.0
1714703900.9894521,3212,0,0,,4.569558143615723,4.569558143615723,4.569558143615723,0.0,0.0,0.0
1714703900.996186,3213,0,0,,4.56128454208374,4.56128454208374,4.56128454208374,0.0,0.0,0.0
1714703901.0028446,3214,0,0,,4.55306339263916,4.55306339263916,4.55306339263916,0.0,0.0,0.0
1714703901.0094733,3215,0,0,,4.544897079467773,4.544897079467773,4.544897079467773,0.0,0.0,0.0
1714703901.0161211,3216,0,0,,4.536785125732422,4.536785125732422,4.536785125732422,0.0,0.0,0.0
1714703901.0228233,3217,0,0,,4.52872896194458,4.52872896194458,4.52872896194458,0.0,0.0,0.0
1714703901.0295362,3218,0,0,,4.520726680755615,4.520726680755615,4.520726680755615,0.0,0.0,0.0
1714703901.0362287,3219,0,0,,4.512781143188477,4.512781143188477,4.512781143188477,0.0,0.0,0.0
1714703901.0428786,3220,0,0,,4.504891395568848,4.504891395568848,4.504891395568848,0.0,0.0,0.0
1714703901.0494683,3221,0,0,,4.49705696105957,4.49705696105957,4.49705696105957,0.0,0.0,0.0
1714703901.0561285,3222,0,0,,4.489281177520752,4.489281177520752,4.489281177520752,0.0,0.0,0.0
1714703901.0627954,3223,0,0,,4.481561183929443,4.481561183929443,4.481561183929443,0.0,0.0,0.0
1714703901.0694985,3224,0,0,,4.4738993644714355,4.4738993644714355,4.4738993644714355,0.0,0.0,0.0
1714703901.0760891,3225,0,0,,4.466294288635254,4.466294288635254,4.466294288635254,0.0,0.0,0.0
1714703901.082787,3226,0,0,,4.458748817443848,4.458748817443848,4.458748817443848,0.0,0.0,0.0
1714703901.0894487,3227,0,0,,4.451260089874268,4.451260089874268,4.451260089874268,0.0,0.0,0.0
1714703901.0963514,3228,0,0,,4.443831443786621,4.443831443786621,4.443831443786621,0.0,0.0,0.0
1714703901.1028707,3229,0,0,,4.436460971832275,4.436460971832275,4.436460971832275,0.0,0.0,0.0
1714703901.1094756,3230,0,0,,4.4291510581970215,4.4291510581970215,4.4291510581970215,0.0,0.0,0.0
1714703901.1160874,3231,0,0,,4.421899318695068,4.421899318695068,4.421899318695068,0.0,0.0,0.0
1714703901.1227806,3232,0,0,,4.414709568023682,4.414709568023682,4.414709568023682,0.0,0.0,0.0
1714703901.1294293,3233,0,0,,4.407578468322754,4.407578468322754,4.407578468322754,0.0,0.0,0.0
1714703901.136102,3234,0,0,,4.400509357452393,4.400509357452393,4.400509357452393,0.0,0.0,0.0
1714703901.1427662,3235,0,0,,4.393500328063965,4.393500328063965,4.393500328063965,0.0,0.0,0.0
1714703901.149391,3236,0,0,,4.3865532875061035,4.3865532875061035,4.3865532875061035,0.0,0.0,0.0
1714703901.1561058,3237,0,0,,4.379667282104492,4.379667282104492,4.379667282104492,0.0,0.0,0.0
1714703901.1628628,3238,0,0,,4.3728437423706055,4.3728437423706055,4.3728437423706055,0.0,0.0,0.0
1714703901.1694007,3239,0,0,,4.366081714630127,4.366081714630127,4.366081714630127,0.0,0.0,0.0
1714703901.1760886,3240,0,0,,4.359383583068848,4.359383583068848,4.359383583068848,0.0,0.0,0.0
1714703901.1827705,3241,0,0,,4.352746963500977,4.352746963500977,4.352746963500977,0.0,0.0,0.0
1714703901.1894155,3242,0,0,,4.346174716949463,4.346174716949463,4.346174716949463,0.0,0.0,0.0
1714703901.196166,3243,0,0,,4.339664459228516,4.339664459228516,4.339664459228516,0.0,0.0,0.0
1714703901.2028239,3244,0,0,,4.333219051361084,4.333219051361084,4.333219051361084,0.0,0.0,0.0
1714703901.2094266,3245,0,0,,4.326837062835693,4.326837062835693,4.326837062835693,0.0,0.0,0.0
1714703901.2160866,3246,0,0,,4.320519924163818,4.320519924163818,4.320519924163818,0.0,0.0,0.0
1714703901.2227883,3247,0,0,,4.314266681671143,4.314266681671143,4.314266681671143,0.0,0.0,0.0
1714703901.2295477,3248,0,0,,4.308079242706299,4.308079242706299,4.308079242706299,0.0,0.0,0.0
1714703901.2362192,3249,0,0,,4.301955699920654,4.301955699920654,4.301955699920654,0.0,0.0,0.0
1714703901.243017,3250,0,0,,4.2958984375,4.2958984375,4.2958984375,0.0,0.0,0.0
1714703901.2495635,3251,0,0,,4.2899065017700195,4.2899065017700195,4.2899065017700195,0.0,0.0,0.0
1714703901.2563014,3252,0,0,,4.2839813232421875,4.2839813232421875,4.2839813232421875,0.0,0.0,0.0
1714703901.2631102,3253,0,0,,4.278120517730713,4.278120517730713,4.278120517730713,0.0,0.0,0.0
1714703901.269554,3254,0,0,,4.272327899932861,4.272327899932861,4.272327899932861,0.0,0.0,0.0
1714703901.276225,3255,0,0,,4.266601085662842,4.266601085662842,4.266601085662842,0.0,0.0,0.0
1714703901.2828262,3256,0,0,,4.260941982269287,4.260941982269287,4.260941982269287,0.0,0.0,0.0
1714703901.2894614,3257,0,0,,4.255349159240723,4.255349159240723,4.255349159240723,0.0,0.0,0.0
1714703901.2962458,3258,0,0,,4.2498250007629395,4.2498250007629395,4.2498250007629395,0.0,0.0,0.0
1714703901.3027885,3259,0,0,,4.2443671226501465,4.2443671226501465,4.2443671226501465,0.0,0.0,0.0
1714703901.3093948,3260,0,0,,4.238978385925293,4.238978385925293,4.238978385925293,0.0,0.0,0.0
1714703901.3160834,3261,0,0,,4.233657360076904,4.233657360076904,4.233657360076904,0.0,0.0,0.0
1714703901.32282,3262,0,0,,4.228404998779297,4.228404998779297,4.228404998779297,0.0,0.0,0.0
1714703901.3294122,3263,0,0,,4.2232208251953125,4.2232208251953125,4.2232208251953125,0.0,0.0,0.0
1714703901.3361218,3264,0,0,,4.218106269836426,4.218106269836426,4.218106269836426,0.0,0.0,0.0
1714703901.3428812,3265,0,0,,4.21306037902832,4.21306037902832,4.21306037902832,0.0,0.0,0.0
1714703901.3494651,3266,0,0,,4.2080841064453125,4.2080841064453125,4.2080841064453125,0.0,0.0,0.0
1714703901.3562152,3267,0,0,,4.203176975250244,4.203176975250244,4.203176975250244,0.0,0.0,0.0
1714703901.3628383,3268,0,0,,4.198339939117432,4.198339939117432,4.198339939117432,0.0,0.0,0.0
1714703901.3695307,3269,0,0,,4.193572521209717,4.193572521209717,4.193572521209717,0.0,0.0,0.0
1714703901.3762133,3270,0,0,,4.188876152038574,4.188876152038574,4.188876152038574,0.0,0.0,0.0
1714703901.3828163,3271,0,0,,4.184249401092529,4.184249401092529,4.184249401092529,0.0,0.0,0.0
1714703901.3895922,3272,0,0,,4.179693698883057,4.179693698883057,4.179693698883057,0.0,0.0,0.0
1714703901.3963354,3273,0,0,,4.175208568572998,4.175208568572998,4.175208568572998,0.0,0.0,0.0
1714703901.4028316,3274,0,0,,4.17079496383667,4.17079496383667,4.17079496383667,0.0,0.0,0.0
1714703901.4095948,3275,0,0,,4.166451454162598,4.166451454162598,4.166451454162598,0.0,0.0,0.0
1714703901.4163992,3276,0,0,,4.1621809005737305,4.1621809005737305,4.1621809005737305,0.0,0.0,0.0
1714703901.4228811,3277,0,0,,4.157980918884277,4.157980918884277,4.157980918884277,0.0,0.0,0.0
1714703901.429669,3278,0,0,,4.153853416442871,4.153853416442871,4.153853416442871,0.0,0.0,0.0
1714703901.4361308,3279,0,0,,4.149796962738037,4.149796962738037,4.149796962738037,0.0,0.0,0.0
1714703901.4430223,3280,0,0,,4.145813465118408,4.145813465118408,4.145813465118408,0.0,0.0,0.0
1714703901.449705,3281,0,0,,4.141901969909668,4.141901969909668,4.141901969909668,0.0,0.0,0.0
1714703901.4561703,3282,0,0,,4.138063430786133,4.138063430786133,4.138063430786133,0.0,0.0,0.0
1714703901.4630094,3283,0,0,,4.134296894073486,4.134296894073486,4.134296894073486,0.0,0.0,0.0
1714703901.4694986,3284,0,0,,4.130603790283203,4.130603790283203,4.130603790283203,0.0,0.0,0.0
1714703901.4763772,3285,0,0,,4.126983165740967,4.126983165740967,4.126983165740967,0.0,0.0,0.0
1714703901.482868,3286,0,0,,4.123436450958252,4.123436450958252,4.123436450958252,0.0,0.0,0.0
1714703901.4894853,3287,0,0,,4.119962215423584,4.119962215423584,4.119962215423584,0.0,0.0,0.0
1714703901.4963744,3288,0,0,,4.116562366485596,4.116562366485596,4.116562366485596,0.0,0.0,0.0
1714703901.50281,3289,0,0,,4.113234996795654,4.113234996795654,4.113234996795654,0.0,0.0,0.0
1714703901.509589,3290,0,0,,4.109982967376709,4.109982967376709,4.109982967376709,0.0,0.0,0.0
1714703901.5161822,3291,0,0,,4.1068034172058105,4.1068034172058105,4.1068034172058105,0.0,0.0,0.0
1714703901.5228372,3292,0,0,,4.103699207305908,4.103699207305908,4.103699207305908,0.0,0.0,0.0
1714703901.529594,3293,0,0,,4.100667953491211,4.100667953491211,4.100667953491211,0.0,0.0,0.0
1714703901.5361583,3294,0,0,,4.097711563110352,4.097711563110352,4.097711563110352,0.0,0.0,0.0
1714703901.5428917,3295,0,0,,4.09483003616333,4.09483003616333,4.09483003616333,0.0,0.0,0.0
1714703901.5498052,3296,0,0,,4.09202241897583,4.09202241897583,4.09202241897583,0.0,0.0,0.0
1714703901.556155,3297,0,0,,4.089290142059326,4.089290142059326,4.089290142059326,0.0,0.0,0.0
1714703901.5630372,3298,0,0,,4.086632251739502,4.086632251739502,4.086632251739502,0.0,0.0,0.0
1714703901.569463,3299,0,0,,4.084049701690674,4.084049701690674,4.084049701690674,0.0,0.0,0.0
1714703901.5765548,3300,0,0,,4.081542015075684,4.081542015075684,4.081542015075684,0.0,0.0,0.0
1714703901.5831108,3301,0,0,,4.0791096687316895,4.0791096687316895,4.0791096687316895,0.0,0.0,0.0
1714703901.589522,3302,0,0,,4.076752662658691,4.076752662658691,4.076752662658691,0.0,0.0,0.0
1714703901.5962863,3303,0,0,,4.0744709968566895,4.0744709968566895,4.0744709968566895,0.0,0.0,0.0
1714703901.6028552,3304,0,0,,4.072264671325684,4.072264671325684,4.072264671325684,0.0,0.0,0.0
1714703901.6097982,3305,0,0,,4.07013463973999,4.07013463973999,4.07013463973999,0.0,0.0,0.0
1714703901.6162412,3306,0,0,,4.068079471588135,4.068079471588135,4.068079471588135,0.0,0.0,0.0
1714703901.622841,3307,0,0,,4.066100597381592,4.066100597381592,4.066100597381592,0.0,0.0,0.0
1714703901.6298087,3308,0,0,,4.064197063446045,4.064197063446045,4.064197063446045,0.0,0.0,0.0
1714703901.636213,3309,0,0,,4.062370300292969,4.062370300292969,4.062370300292969,0.0,0.0,0.0
1714703901.642937,3310,0,0,,4.060618877410889,4.060618877410889,4.060618877410889,0.0,0.0,0.0
1714703901.6495752,3311,0,0,,4.058943748474121,4.058943748474121,4.058943748474121,0.0,0.0,0.0
1714703901.6562104,3312,0,0,,4.057344913482666,4.057344913482666,4.057344913482666,0.0,0.0,0.0
1714703901.6630783,3313,0,0,,4.055822849273682,4.055822849273682,4.055822849273682,0.0,0.0,0.0
1714703901.6694558,3314,0,0,,4.054376602172852,4.054376602172852,4.054376602172852,0.0,0.0,0.0
1714703901.6763759,3315,0,0,,4.053006649017334,4.053006649017334,4.053006649017334,0.0,0.0,0.0
1714703901.6829324,3316,0,0,,4.051713466644287,4.051713466644287,4.051713466644287,0.0,0.0,0.0
1714703901.6895106,3317,0,0,,4.050496578216553,4.050496578216553,4.050496578216553,0.0,0.0,0.0
1714703901.6962485,3318,0,0,,4.049356460571289,4.049356460571289,4.049356460571289,0.0,0.0,0.0
1714703901.7027924,3319,0,0,,4.048292636871338,4.048292636871338,4.048292636871338,0.0,0.0,0.0
1714703901.7098057,3320,0,0,,4.047306060791016,4.047306060791016,4.047306060791016,0.0,0.0,0.0
1714703901.7162178,3321,0,0,,4.046395778656006,4.046395778656006,4.046395778656006,0.0,0.0,0.0
1714703901.725663,3322,0,0,,4.045562267303467,4.045562267303467,4.045562267303467,0.0,0.0,0.0
1714703901.729617,3323,0,0,,4.044805526733398,4.044805526733398,4.044805526733398,0.0,0.0,0.0
1714703901.7360823,3324,0,0,,4.044126033782959,4.044126033782959,4.044126033782959,0.0,0.0,0.0
1714703901.7430937,3325,0,0,,4.043522834777832,4.043522834777832,4.043522834777832,0.0,0.0,0.0
